Date,Open,High,Low,Close,Adj Close,Volume
2019-11-22,19.200001,19.299999,19.049999,19.049999,18.951803,248662
2019-11-25,19.200001,19.299999,19.100000,19.150000,19.051289,312673
2019-11-26,19.150000,19.250000,19.150000,19.150000,19.051289,40898
2019-11-27,19.150000,19.200001,19.100000,19.200001,19.101032,75823
2019-11-28,19.200001,19.299999,19.150000,19.299999,19.200516,93171
2019-11-29,19.299999,19.299999,19.100000,19.150000,19.051289,173738
2019-12-02,19.100000,19.150000,19.049999,19.150000,19.051289,66206
2019-12-03,19.049999,19.100000,18.950001,19.000000,18.902061,116565
2019-12-04,19.100000,19.100000,18.950001,19.000000,18.902061,75703
2019-12-05,19.000000,19.100000,18.950001,19.049999,18.951803,84152
2019-12-06,19.049999,19.100000,18.950001,19.049999,18.951803,103406
2019-12-09,19.049999,19.049999,18.950001,19.000000,18.902061,83226
2019-12-10,18.950001,18.950001,18.950001,18.950001,18.852322,85465
2019-12-11,19.000000,19.200001,18.900000,19.200001,19.101032,248611
2019-12-12,19.250000,19.250000,19.000000,19.150000,19.051289,124875
2019-12-13,19.150000,19.150000,19.000000,19.000000,18.902061,114668
2019-12-16,19.100000,19.100000,18.950001,19.000000,18.902061,933
2019-12-17,19.000000,19.150000,19.000000,19.100000,19.001547,188487
2019-12-18,19.000000,19.200001,19.000000,19.200001,19.101032,135959
2019-12-19,19.799999,19.900000,19.600000,19.600000,19.498970,1188634
2019-12-20,19.600000,19.650000,19.400000,19.450001,19.349743,301058
2019-12-23,19.500000,19.549999,19.250000,19.549999,19.449226,233510
2019-12-24,19.549999,19.549999,19.450001,19.500000,19.399485,69212
2019-12-25,19.500000,19.549999,19.250000,19.299999,19.200516,168265
2019-12-26,19.299999,19.299999,19.250000,19.250000,19.150774,87274
2019-12-27,19.350000,19.350000,19.200001,19.299999,19.200516,208455
2019-12-30,19.299999,19.299999,19.200001,19.200001,19.101032,133196
2019-12-31,19.200001,19.400000,19.200001,19.400000,19.300001,143140
2020-01-02,19.350000,19.450001,19.250000,19.400000,19.300001,121133
2020-01-03,19.400000,19.450001,19.200001,19.400000,19.300001,204763
2020-01-06,19.400000,19.600000,19.350000,19.350000,19.250259,348120
2020-01-07,19.350000,19.350000,19.200001,19.299999,19.200516,104296
2020-01-08,19.200001,19.200001,19.100000,19.150000,19.051289,121602
2020-01-09,19.150000,19.299999,19.150000,19.150000,19.051289,135946
2020-01-10,19.299999,19.400000,19.250000,19.299999,19.200516,167439
2020-01-13,19.299999,19.450001,19.250000,19.400000,19.300001,148399
2020-01-14,19.450001,19.450001,19.299999,19.299999,19.200516,105797
2020-01-15,19.400000,19.500000,19.299999,19.500000,19.399485,292351
2020-01-16,19.500000,19.500000,19.350000,19.450001,19.349743,174028
2020-01-17,19.549999,19.650000,19.500000,19.600000,19.498970,269302
2020-01-20,19.650000,19.950001,19.600000,19.900000,19.797422,607418
2020-01-30,21.850000,21.850000,21.850000,21.850000,21.737371,1629962
2020-01-31,24.000000,24.000000,23.000000,23.350000,23.229641,7987679
2020-02-03,23.700001,25.650000,23.600000,25.650000,25.517784,8496757
2020-02-04,19.100000,24.049999,19.049999,24.049999,23.926031,13708436
2020-02-05,23.700001,24.299999,22.250000,22.400000,22.284536,5770841
2020-02-06,22.750000,22.850000,21.500000,21.799999,21.687630,3687407
2020-02-07,22.150000,23.299999,22.150000,22.700001,22.582991,5215981
2020-02-10,22.799999,23.150000,22.049999,22.299999,22.185051,2425826
2020-02-11,22.100000,22.200001,21.700001,22.000000,21.886599,1164313
2020-02-12,22.200001,22.200001,21.600000,21.650000,21.538403,931984
2020-02-13,21.750000,21.799999,21.100000,21.450001,21.339434,1222220
2020-02-14,21.450001,21.750000,21.250000,21.299999,21.190207,681840
2020-02-17,21.750000,22.100000,21.700001,21.700001,21.588146,1041744
2020-02-18,21.700001,21.850000,21.400000,21.549999,21.438917,490231
2020-02-19,21.650000,22.000000,21.500000,21.600000,21.488661,1947054
2020-02-20,21.600000,21.700001,21.450001,21.600000,21.488661,389215
2020-02-21,21.549999,22.150000,21.450001,21.799999,21.687630,1411054
2020-02-24,22.250000,22.500000,22.049999,22.200001,22.085567,1805970
2020-02-25,22.100000,22.600000,21.500000,21.500000,21.389175,1594380
2020-02-26,21.549999,21.700001,21.049999,21.100000,20.991238,1052183
2020-02-27,21.100000,21.200001,20.500000,20.700001,20.593300,1007691
2020-03-02,19.850000,20.850000,19.850000,20.299999,20.195360,1214791
2020-03-03,20.500000,20.700001,20.450001,20.700001,20.593300,636992
2020-03-04,20.549999,20.650000,20.250000,20.450001,20.344589,484782
2020-03-05,20.600000,20.799999,20.500000,20.650000,20.543556,456035
2020-03-06,20.750000,21.950001,20.750000,21.700001,21.588146,2667452
2020-03-09,21.850000,22.950001,20.900000,21.049999,20.941494,4357715
2020-03-10,20.950001,20.950001,19.900000,20.650000,20.543556,1432163
2020-03-11,21.000000,21.049999,20.299999,20.450001,20.344589,659470
2020-03-12,20.600000,20.600000,19.250000,19.250000,19.150774,1240397
2020-03-13,17.400000,17.799999,17.350000,17.700001,17.608765,2081142
2020-03-16,17.700001,18.100000,17.549999,17.549999,17.459536,1117746
2020-03-17,16.200001,16.850000,16.150000,16.250000,16.166237,1116743
2020-03-18,16.500000,16.600000,15.600000,15.600000,15.519588,932988
2020-03-19,15.550000,15.550000,14.050000,14.100000,14.027320,2259010
2020-03-20,14.500000,15.100000,14.500000,15.000000,14.922681,800916
2020-03-23,14.550000,15.450000,14.200000,15.200000,15.121650,672318
2020-03-24,15.350000,15.850000,15.350000,15.600000,15.519588,673858
2020-03-25,16.100000,16.549999,16.100000,16.200001,16.116495,539818
2020-03-26,16.500000,16.799999,16.100000,16.350000,16.265722,913952
2020-03-27,16.750000,16.799999,16.450001,16.450001,16.365208,808090
2020-03-30,16.650000,16.900000,16.450001,16.700001,16.613918,460267
2020-03-31,17.049999,17.049999,16.650000,16.650000,16.564175,290104
2020-04-01,16.900000,16.900000,16.650000,16.750000,16.663660,260104
2020-04-06,16.950001,17.549999,16.799999,17.350000,17.260569,747726
2020-04-07,17.600000,17.700001,17.350000,17.400000,17.310310,506125
2020-04-08,18.750000,18.750000,17.799999,17.950001,17.857475,762891
2020-04-09,18.000000,18.000000,17.549999,17.799999,17.708248,765935
2020-04-10,17.799999,18.100000,17.700001,17.950001,17.857475,421523
2020-04-13,17.950001,18.200001,17.799999,18.200001,18.106186,437663
2020-04-14,18.450001,18.450001,18.200001,18.299999,18.205669,498932
2020-04-15,18.450001,18.450001,18.250000,18.400000,18.305155,409713
2020-04-16,18.500000,19.299999,18.400000,19.049999,18.951803,982084
2020-04-17,19.250000,19.250000,18.600000,18.650000,18.553865,907600
2020-04-20,18.650000,19.000000,18.600000,18.950001,18.852322,466649
2020-04-21,19.000000,19.049999,18.100000,18.100000,18.006702,645527
2020-04-22,17.600000,18.350000,17.600000,18.250000,18.155928,273269
2020-04-23,18.500000,18.799999,18.500000,18.799999,18.703093,398127
2020-04-24,18.850000,19.150000,18.700001,18.850000,18.752836,522405
2020-04-27,19.100000,19.250000,18.900000,19.150000,19.051289,603088
2020-04-28,19.500000,19.650000,19.100000,19.200001,19.101032,649023
2020-04-29,19.200001,19.299999,19.049999,19.200001,19.101032,429595
2020-04-30,19.350000,19.549999,19.250000,19.549999,19.449226,776233
2020-05-04,19.500000,20.200001,19.049999,19.900000,19.797422,899602
2020-05-05,20.400000,20.950001,20.250000,20.700001,20.593300,1075053
2020-05-06,21.000000,22.450001,20.900000,21.200001,21.090723,3108393
2020-05-07,21.250000,21.549999,20.700001,21.100000,20.991238,1015188
2020-05-08,21.400000,21.600000,20.500000,20.650000,20.543556,1428647
2020-05-11,20.650000,20.900000,20.299999,20.700001,20.593300,729234
2020-05-12,20.700001,21.000000,20.400000,20.600000,20.493814,390807
2020-05-13,20.500000,20.900000,20.500000,20.850000,20.742527,534948
2020-05-14,20.799999,21.100000,20.299999,20.350000,20.245104,548486
2020-05-15,20.549999,20.650000,20.150000,20.299999,20.195360,428006
2020-05-18,20.450001,21.200001,20.400000,20.950001,20.842012,906876
2020-05-19,21.250000,21.500000,20.650000,20.799999,20.692783,764397
2020-05-20,20.950001,20.950001,20.549999,20.650000,20.543556,462991
2020-05-21,20.650000,21.049999,20.400000,20.950001,20.842012,2592919
2020-05-22,21.000000,21.200001,20.600000,20.650000,20.543556,823655
2020-05-25,20.850000,22.700001,20.650000,22.700001,22.582991,3809254
2020-05-26,24.950001,24.950001,23.600000,23.799999,23.677320,15420366
2020-05-27,23.150000,23.600000,22.049999,22.549999,22.433764,3695259
2020-05-28,22.549999,22.799999,21.850000,21.900000,21.787113,1661596
2020-05-29,21.900000,22.350000,21.900000,22.049999,21.936340,561588
2020-06-01,22.299999,22.400000,21.900000,22.250000,22.135309,1007671
2020-06-02,22.250000,22.350000,21.600000,21.799999,21.687630,873175
2020-06-03,21.850000,22.100000,21.850000,21.950001,21.836857,538207
2020-06-04,22.000000,22.200001,21.600000,21.799999,21.687630,1606933
2020-06-05,21.900000,22.100000,21.750000,22.049999,21.936340,475087
2020-06-08,22.200001,22.500000,21.850000,22.250000,22.135309,2221252
2020-06-09,22.400000,24.400000,22.350000,24.000000,23.876289,5117233
2020-06-10,24.150000,24.700001,23.400000,24.400000,24.274227,5243430
2020-06-11,24.650000,26.799999,24.299999,24.650000,24.522938,20575415
2020-06-12,24.250000,24.799999,23.750000,24.150000,24.025517,4037197
2020-06-15,24.250000,26.100000,24.250000,25.500000,25.368557,6538834
2020-06-16,26.000000,26.500000,25.200001,25.549999,25.418299,4819983
2020-06-17,26.200001,28.100000,25.850000,28.100000,27.955156,26620793
2020-06-18,28.100000,30.900000,28.100000,30.900000,30.740723,19708966
2020-06-19,33.349998,33.799999,29.549999,31.100000,30.939692,28165602
2020-06-22,32.349998,34.200001,32.299999,34.200001,34.023712,27969365
2020-06-23,35.500000,37.400002,34.400002,34.799999,34.620621,31275479
2020-06-24,34.799999,35.599998,32.500000,32.900002,32.730415,12221242
2020-06-29,33.650002,35.349998,33.200001,33.849998,33.675514,11721092
2020-06-30,33.900002,34.000000,32.599998,33.500000,33.327320,4931973
2020-07-01,34.299999,35.299999,33.700001,34.250000,34.073456,8859728
2020-07-02,35.349998,37.650002,34.799999,37.650002,37.455929,14110746
2020-07-03,38.700001,41.400002,38.700001,41.400002,41.186600,26297572
2020-07-06,45.500000,45.500000,45.500000,45.500000,45.265465,4128047
2020-07-07,50.000000,50.000000,50.000000,50.000000,49.742271,2104447
2020-07-08,55.000000,55.000000,55.000000,55.000000,54.716496,1149585
2020-07-09,60.500000,60.500000,60.500000,60.500000,60.188145,1291945
2020-07-10,66.500000,66.500000,61.000000,66.500000,66.157219,34467798
2020-07-13,68.500000,68.500000,60.000000,60.000000,59.690723,19211001
2020-07-14,54.099998,54.099998,54.000000,54.000000,53.721649,1977996
2020-07-15,48.599998,54.000000,48.599998,49.299999,49.045876,10858343
2020-07-16,50.000000,52.099998,45.000000,45.700001,45.464436,6539115
2020-07-17,46.799999,46.799999,41.150002,41.150002,40.937889,3033283
2020-07-20,37.200001,40.799999,37.049999,37.049999,36.859020,6430868
2020-07-21,38.000000,40.000000,34.000000,35.299999,35.118042,5083357
2020-07-22,36.849998,38.799999,36.849998,38.799999,38.600002,1482412
2020-07-23,42.450001,42.450001,38.599998,41.000000,41.000000,7340327
2020-07-24,39.700001,40.000000,39.000000,39.400002,39.400002,1934117
2020-07-27,40.450001,40.450001,35.500000,35.799999,35.799999,2679913
2020-07-28,34.200001,34.200001,32.250000,32.250000,32.250000,3381354
2020-07-29,31.700001,35.450001,31.700001,35.450001,35.450001,4169445
2020-07-30,38.000000,38.950001,38.000000,38.950001,38.950001,2459781
2020-07-31,40.950001,41.799999,38.000000,41.799999,41.799999,5960765
2020-08-03,40.950001,43.450001,39.599998,42.700001,42.700001,2865572
2020-08-04,42.200001,43.950001,40.900002,43.900002,43.900002,2574868
2020-08-05,44.650002,48.250000,44.000000,48.250000,48.250000,5764756
2020-08-06,51.000000,52.700001,46.799999,47.200001,47.200001,29528399
2020-08-07,47.650002,49.900002,46.000000,48.000000,48.000000,11378731
2020-08-10,48.299999,50.200001,46.849998,47.900002,47.900002,11050328
2020-08-11,47.900002,47.900002,47.900002,47.900002,47.900002,0
2020-08-12,52.599998,52.599998,52.599998,52.599998,52.599998,1766032
2020-08-13,57.799999,57.799999,51.500000,51.900002,51.900002,47207775
2020-08-14,50.599998,53.900002,50.500000,51.400002,51.400002,14372495
2020-08-17,51.400002,52.900002,48.049999,48.400002,48.400002,11061074
2020-08-18,49.000000,51.000000,48.500000,49.049999,49.049999,10415793
2020-08-19,49.799999,50.900002,47.700001,48.099998,48.099998,8420341
2020-08-20,48.200001,49.000000,43.299999,43.750000,43.750000,12809792
2020-08-21,44.500000,45.700001,42.250000,44.599998,44.599998,8303854
2020-08-24,45.099998,46.000000,44.000000,44.450001,44.450001,4985633
2020-08-25,44.450001,44.700001,42.900002,43.500000,43.500000,4492703
2020-08-26,43.599998,47.849998,43.000000,47.849998,47.849998,8501873
2020-08-27,48.450001,49.950001,45.650002,46.000000,46.000000,19145252
2020-08-28,46.150002,47.750000,45.799999,46.150002,46.150002,6093836
2020-08-31,47.549999,47.549999,45.599998,46.099998,46.099998,3207808
2020-09-01,46.450001,46.500000,45.000000,45.349998,45.349998,2210195
2020-09-02,45.500000,46.349998,45.400002,45.400002,45.400002,2527024
2020-09-03,45.599998,45.750000,43.349998,44.200001,44.200001,3890281
2020-09-04,43.299999,45.099998,42.500000,43.500000,43.500000,3797747
2020-09-07,43.299999,43.900002,42.799999,42.799999,42.799999,3151933
2020-09-08,43.000000,44.500000,42.650002,43.500000,43.500000,6007032
2020-09-09,43.000000,43.200001,42.349998,42.450001,42.450001,2303955
2020-09-10,42.549999,43.000000,41.599998,41.799999,41.799999,2920415
2020-09-11,41.500000,42.000000,40.000000,40.349998,40.349998,3528990
2020-09-14,38.000000,41.049999,36.900002,40.500000,40.500000,9589593
2020-09-15,40.250000,44.549999,39.849998,42.299999,42.299999,12458636
2020-09-16,41.900002,42.849998,40.599998,40.599998,40.599998,4381998
2020-09-17,40.599998,42.000000,40.599998,41.450001,41.450001,2150415
2020-09-18,41.099998,43.299999,41.099998,42.049999,42.049999,8510023
2020-09-21,42.049999,42.750000,41.500000,41.549999,41.549999,4354947
2020-09-22,41.549999,41.599998,40.400002,41.000000,41.000000,1873050
2020-09-23,38.000000,39.700001,38.000000,39.000000,39.000000,11720231
2020-09-24,38.400002,40.349998,37.500000,38.150002,38.150002,7561701
2020-09-25,39.000000,39.349998,37.000000,37.450001,37.450001,3860813
2020-09-28,37.950001,38.400002,37.450001,37.650002,37.650002,1904826
2020-09-29,37.799999,38.000000,36.900002,36.900002,36.900002,1421205
2020-09-30,36.900002,37.799999,36.200001,37.549999,37.549999,2341586
2020-10-05,36.200001,36.799999,35.250000,36.400002,36.400002,6890747
2020-10-06,36.349998,38.700001,36.200001,38.150002,38.150002,4845344
2020-10-07,38.000000,38.900002,37.349998,37.750000,37.750000,3205720
2020-10-08,36.799999,37.150002,36.000000,36.200001,36.200001,5885117
2020-10-12,36.200001,36.450001,35.500000,35.500000,35.500000,2087457
2020-10-13,35.700001,36.299999,35.000000,35.799999,35.799999,2243929
2020-10-14,35.799999,36.450001,35.650002,36.000000,36.000000,1613234
2020-10-15,36.000000,36.150002,35.400002,35.549999,35.549999,1356872
2020-10-16,35.549999,36.099998,35.150002,35.250000,35.250000,1665364
2020-10-19,35.500000,35.599998,35.099998,35.099998,35.099998,1007265
2020-10-20,35.299999,35.750000,35.099998,35.150002,35.150002,1237460
2020-10-21,35.150002,35.700001,35.099998,35.700001,35.700001,975739
2020-10-22,35.700001,35.849998,34.700001,34.799999,34.799999,1719079
2020-10-23,34.799999,35.650002,34.799999,35.349998,35.349998,2020158
2020-10-26,35.349998,35.549999,33.799999,33.799999,33.799999,2186632
2020-10-27,33.799999,34.650002,33.349998,33.950001,33.950001,1549291
2020-10-28,33.950001,35.299999,33.650002,33.900002,33.900002,1985950
2020-10-29,33.549999,33.900002,33.099998,33.349998,33.349998,1469794
2020-10-30,33.349998,33.700001,31.450001,31.500000,31.500000,2384385
2020-11-02,31.500000,33.799999,31.250000,33.299999,33.299999,4332848
2020-11-03,33.250000,33.599998,32.799999,33.299999,33.299999,1226646
2020-11-04,33.000000,33.500000,32.700001,33.200001,33.200001,1064317
2020-11-05,33.299999,35.000000,33.299999,33.650002,33.650002,3116639
2020-11-06,33.650002,34.000000,33.049999,33.200001,33.200001,812526
2020-11-09,33.500000,33.750000,33.000000,33.450001,33.450001,650165
2020-11-10,34.000000,34.299999,32.349998,32.599998,32.599998,1688887
2020-11-11,32.200001,33.200001,32.200001,33.200001,33.200001,1109722
2020-11-12,33.000000,33.500000,31.950001,32.150002,32.150002,1499278
2020-11-13,32.150002,33.150002,32.150002,32.900002,32.900002,1256227
2020-11-16,33.200001,33.299999,32.250000,32.450001,32.450001,848055
2020-11-17,32.450001,32.700001,31.650000,32.099998,32.099998,1120318
2020-11-18,32.150002,34.750000,32.099998,34.450001,34.450001,6938175
2020-11-19,33.900002,34.650002,33.099998,33.200001,33.200001,6846280
2020-11-20,33.200001,33.549999,32.599998,32.799999,32.799999,2171006
2020-11-23,32.950001,33.099998,32.400002,32.549999,32.549999,1222495
2020-11-24,32.599998,32.750000,32.000000,32.099998,32.099998,1265940
2020-11-25,32.200001,32.900002,32.000000,32.099998,32.099998,1264261
2020-11-26,32.200001,32.400002,31.650000,31.750000,31.750000,1415363
2020-11-27,31.750000,32.549999,31.750000,32.200001,32.200001,1620184
2020-11-30,32.500000,32.549999,32.150002,32.150002,32.150002,1133821
2020-12-01,32.299999,32.450001,31.750000,31.850000,31.850000,895512
2020-12-02,32.000000,32.000000,31.549999,31.600000,31.600000,1173704
2020-12-03,31.549999,31.799999,31.150000,31.200001,31.200001,1216758
2020-12-04,31.100000,31.450001,30.049999,30.450001,30.450001,2444331
2020-12-07,30.299999,30.500000,29.200001,29.299999,29.299999,2789466
2020-12-08,29.299999,30.750000,29.150000,30.299999,30.299999,2110601
2020-12-09,30.500000,30.500000,29.650000,29.799999,29.799999,1115665
2020-12-10,29.700001,29.950001,29.250000,29.400000,29.400000,1033324
2020-12-11,29.400000,29.850000,28.549999,29.500000,29.500000,2109921
2020-12-14,29.900000,30.400000,29.600000,29.900000,29.900000,1162502
2020-12-15,30.049999,30.049999,28.900000,29.000000,29.000000,952768
2020-12-16,29.100000,30.500000,28.750000,29.400000,29.400000,2959150
2020-12-17,29.700001,30.100000,29.100000,29.650000,29.650000,1087810
2020-12-18,29.799999,30.200001,29.750000,29.850000,29.850000,856020
2020-12-21,30.200001,30.500000,29.650000,29.799999,29.799999,952833
2020-12-22,29.950001,32.750000,29.799999,32.750000,32.750000,5692704
2020-12-23,33.950001,35.099998,30.600000,30.900000,30.900000,15232462
2020-12-24,30.700001,30.799999,29.900000,30.049999,30.049999,3247447
2020-12-25,30.250000,30.400000,29.799999,29.950001,29.950001,1218717
2020-12-28,30.000000,30.400000,29.799999,29.950001,29.950001,1356525
2020-12-29,30.200001,30.400000,29.799999,30.000000,30.000000,1390823
2020-12-30,30.700001,31.450001,30.350000,30.500000,30.500000,3275875
