Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,24.266134,24.358753,24.266134,24.312445,23.595160,8696462
2019-10-08,24.543991,24.682919,24.358753,24.358753,23.640102,18166424
2019-10-09,24.358753,24.497681,24.173515,24.312445,23.595160,20390891
2019-10-14,24.497681,24.543991,24.312445,24.358753,23.640102,18086882
2019-10-15,24.358753,24.451372,24.266134,24.451372,23.729988,14618688
2019-10-16,24.451372,24.590300,24.358753,24.451372,23.729988,24158293
2019-10-17,24.451372,24.497681,24.405062,24.405062,23.685043,16200129
2019-10-18,24.497681,24.497681,24.358753,24.451372,23.729988,16142095
2019-10-21,24.405062,24.497681,24.312445,24.358753,23.640102,16696552
2019-10-22,24.358753,24.590300,24.358753,24.590300,23.864817,16982735
2019-10-23,24.543991,24.590300,24.405062,24.405062,23.685043,11984994
2019-10-24,24.451372,24.729227,24.451372,24.729227,23.999645,16461531
2019-10-25,24.775537,24.775537,24.636610,24.729227,23.999645,11310245
2019-10-28,24.729227,24.821848,24.729227,24.821848,24.089533,9762258
2019-10-29,24.914467,24.914467,24.821848,24.914467,24.179420,13114083
2019-10-30,24.960775,25.470179,24.914467,25.377560,24.628851,43575150
2019-10-31,25.470179,25.840654,25.423870,25.516487,24.763680,43024716
2019-11-01,25.423870,25.470179,25.192324,25.470179,24.718737,22276650
2019-11-04,25.516487,25.701727,25.470179,25.701727,24.943453,15465035
2019-11-05,25.794346,25.840654,25.701727,25.840654,25.078283,20938964
2019-11-06,25.886965,25.886965,25.655416,25.886965,25.123226,16066804
2019-11-07,25.794346,25.794346,25.516487,25.562798,24.808622,24466147
2019-11-08,25.748035,25.748035,25.562798,25.562798,24.808622,14185294
2019-11-11,25.562798,25.562798,25.192324,25.284941,24.538963,27175507
2019-11-12,25.284941,25.423870,25.192324,25.238632,24.494022,17556737
2019-11-13,25.238632,25.284941,25.146013,25.146013,24.404135,15468114
2019-11-14,25.146013,25.192324,25.007086,25.053394,24.314249,14765467
2019-11-15,25.146013,25.331251,25.146013,25.238632,24.494022,12984363
2019-11-18,25.331251,25.470179,25.284941,25.470179,24.718737,11235823
2019-11-19,25.423870,25.609106,25.377560,25.609106,24.853565,11779040
2019-11-20,25.516487,25.562798,25.284941,25.516487,24.763680,15542087
2019-11-21,25.284941,25.331251,25.192324,25.331251,24.583908,23999095
2019-11-22,25.377560,25.377560,25.192324,25.284941,24.538963,13038097
2019-11-25,25.284941,25.284941,25.099705,25.146013,24.404135,19140857
2019-11-26,25.284941,25.377560,25.192324,25.192324,24.449080,43305845
2019-11-27,25.238632,25.284941,25.099705,25.284941,24.538963,20074800
2019-11-28,25.284941,25.284941,25.146013,25.146013,24.404135,10540374
2019-11-29,25.146013,25.146013,25.007086,25.053394,24.314249,19415864
2019-12-02,25.053394,25.238632,25.007086,25.238632,24.494022,16835870
2019-12-03,25.238632,25.377560,25.192324,25.331251,24.583908,14601279
2019-12-04,25.238632,25.284941,25.099705,25.238632,24.494022,16811950
2019-12-05,25.284941,25.423870,25.146013,25.146013,24.404135,14687039
2019-12-06,25.284941,25.284941,25.146013,25.146013,24.404135,8536656
2019-12-09,25.238632,25.238632,25.146013,25.238632,24.494022,9977434
2019-12-10,25.192324,25.284941,25.146013,25.284941,24.538963,8976321
2019-12-11,25.238632,25.284941,25.192324,25.284941,24.538963,9353621
2019-12-12,25.331251,25.470179,25.331251,25.377560,24.628851,16689656
2019-12-13,25.470179,25.516487,25.377560,25.516487,24.763680,20544325
2019-12-16,25.609106,25.701727,25.516487,25.562798,24.808622,86035
2019-12-17,25.609106,25.701727,25.516487,25.701727,24.943453,17449641
2019-12-18,25.701727,25.794346,25.609106,25.794346,25.033340,19213987
2019-12-19,25.794346,25.794346,25.609106,25.701727,24.943453,15009077
2019-12-20,25.701727,25.794346,25.609106,25.701727,24.943453,25229094
2019-12-23,25.701727,25.840654,25.655416,25.840654,25.078283,13753362
2019-12-24,25.840654,25.886965,25.794346,25.840654,25.078283,10113454
2019-12-25,25.886965,25.886965,25.794346,25.840654,25.078283,5259873
2019-12-26,25.886965,25.886965,25.794346,25.794346,25.033340,6127206
2019-12-27,25.840654,25.886965,25.794346,25.886965,25.123226,7347279
2019-12-30,25.886965,25.933273,25.840654,25.933273,25.168169,12979956
2019-12-31,25.886965,25.933273,25.840654,25.840654,25.078283,9685741
2020-01-02,25.886965,25.886965,25.748035,25.886965,25.123226,11100630
2020-01-03,25.886965,25.933273,25.794346,25.933273,25.168169,13496485
2020-01-06,25.840654,25.840654,25.748035,25.748035,24.988396,12893888
2020-01-07,25.748035,25.794346,25.609106,25.748035,24.988396,13048566
2020-01-08,25.748035,25.794346,25.609106,25.655416,24.898510,15495118
2020-01-09,25.701727,25.886965,25.701727,25.840654,25.078283,13687595
2020-01-10,25.933273,26.118511,25.886965,26.025892,25.258055,27243672
2020-01-13,26.118511,26.442677,26.072201,26.442677,25.662544,29203077
2020-01-14,26.442677,26.813152,26.396366,26.535295,25.752430,34892860
2020-01-15,26.627914,26.674225,26.396366,26.488985,25.707485,21680033
2020-01-16,26.581606,26.720533,26.488985,26.720533,25.932203,16775674
2020-01-17,26.766844,26.859463,26.627914,26.859463,26.067034,24451381
2020-01-20,26.905771,27.183626,26.905771,27.137318,26.336691,27277245
2020-01-30,26.118511,26.581606,26.025892,26.025892,25.258055,110112169
2020-01-31,25.979584,26.488985,25.979584,26.025892,25.258055,54267701
2020-02-03,25.470179,26.025892,25.192324,25.979584,25.213114,51625143
2020-02-04,25.609106,26.535295,25.562798,26.535295,25.752430,30799262
2020-02-05,26.766844,26.813152,26.396366,26.720533,25.932203,31500168
2020-02-06,26.859463,26.998390,26.813152,26.952080,26.156918,26171742
2020-02-07,26.813152,26.859463,26.442677,26.581606,25.797375,25603546
2020-02-10,26.396366,26.581606,26.257439,26.581606,25.797375,24066550
2020-02-11,26.674225,26.766844,26.535295,26.627914,25.842316,13148930
2020-02-12,26.627914,26.720533,26.581606,26.627914,25.842316,13926097
2020-02-13,26.766844,26.952080,26.766844,26.859463,26.067034,23112376
2020-02-14,26.859463,26.905771,26.720533,26.766844,25.977146,18992869
2020-02-17,26.766844,26.859463,26.627914,26.859463,26.067034,15779663
2020-02-18,26.813152,26.952080,26.766844,26.952080,26.156918,16310988
2020-02-19,27.044699,27.693031,26.998390,27.646723,26.831066,43721093
2020-02-20,27.785650,28.063505,27.785650,27.785650,26.965895,35752433
2020-02-21,27.785650,27.878269,27.646723,27.646723,26.831066,18047468
2020-02-24,27.461485,27.554104,27.322556,27.322556,26.516464,28767199
2020-02-25,26.905771,27.507793,26.859463,27.368864,26.561405,28837374
2020-02-26,27.091009,27.276245,27.044699,27.137318,26.336691,35109406
2020-02-27,27.183626,27.276245,26.766844,26.905771,26.111975,49304778
2020-03-02,26.396366,26.766844,26.396366,26.535295,25.752430,58159646
2020-03-03,26.952080,27.091009,26.674225,26.674225,25.887260,23474530
2020-03-04,26.627914,26.859463,26.488985,26.859463,26.067034,22960841
2020-03-05,26.952080,27.322556,26.952080,27.322556,26.516464,29987859
2020-03-06,27.137318,27.183626,26.859463,26.952080,26.156918,28389116
2020-03-09,26.396366,26.488985,25.979584,26.072201,25.302998,81617228
2020-03-10,25.423870,26.211130,25.423870,25.933273,25.168169,64784303
2020-03-11,25.979584,26.072201,25.748035,25.748035,24.988396,46475979
2020-03-12,25.794346,25.840654,24.775537,25.053394,24.314249,140437177
2020-03-13,23.386255,24.729227,23.154709,24.543991,23.819874,139752057
2020-03-16,24.127207,24.266134,23.339947,23.339947,22.651352,95107924
2020-03-17,22.135900,22.598995,21.811735,21.811735,21.168228,176647024
2020-03-18,21.117094,21.533878,20.561380,20.561380,19.954762,175721402
2020-03-19,19.172098,19.218409,18.523766,18.523766,17.977262,237725145
2020-03-20,18.894241,20.376143,18.894241,20.376143,19.774988,201748729
2020-03-23,18.940552,20.190905,18.755314,19.635193,19.055899,73596025
2020-03-24,20.515072,21.394951,20.515072,20.885548,20.269365,89898159
2020-03-25,22.043282,22.784233,22.043282,22.413757,21.752489,131366298
2020-03-26,22.645306,22.737923,21.626497,22.321138,21.662601,71636351
2020-03-27,23.062090,23.062090,22.321138,22.413757,21.752489,74587631
2020-03-30,21.672808,22.552687,21.580189,22.321138,21.662601,52022458
2020-03-31,22.691614,22.830542,22.321138,22.460068,21.797432,44451030
2020-04-01,22.506376,22.645306,22.321138,22.460068,21.797432,34891473
2020-04-06,22.552687,22.645306,21.950663,22.460068,21.797432,60140749
2020-04-07,22.691614,22.784233,22.598995,22.784233,22.112034,47051369
2020-04-08,22.691614,23.154709,22.598995,23.154709,22.471581,45867666
2020-04-09,23.201017,23.849348,23.201017,23.617802,22.921011,52546746
2020-04-10,23.664112,23.988277,23.617802,23.941969,23.235613,37320861
2020-04-13,23.895658,23.941969,23.432566,23.617802,22.921011,38491072
2020-04-14,23.617802,24.358753,23.525183,24.127207,23.415386,56042131
2020-04-15,24.405062,24.682919,24.358753,24.682919,23.954702,51147658
2020-04-16,24.451372,24.543991,24.219826,24.451372,23.729988,40923370
2020-04-17,24.682919,24.868156,24.312445,24.358753,23.640102,47017470
2020-04-20,24.358753,24.358753,24.034588,24.266134,23.550215,30053731
2020-04-21,24.080896,24.173515,23.617802,23.710421,23.010897,55576584
2020-04-22,23.154709,23.617802,23.154709,23.478874,22.786182,38683644
2020-04-23,23.664112,23.941969,23.432566,23.617802,22.921011,33256684
2020-04-24,23.617802,23.849348,23.617802,23.803040,23.100782,19401132
2020-04-27,24.173515,24.312445,23.941969,24.266134,23.550215,28794961
2020-04-28,24.451372,24.543991,24.266134,24.451372,23.729988,24127991
2020-04-29,24.543991,24.868156,24.497681,24.775537,24.044590,38282223
2020-04-30,25.007086,25.377560,24.960775,25.284941,24.538963,51779754
2020-05-04,24.590300,25.007086,24.543991,24.821848,24.089533,37961011
2020-05-05,24.960775,25.146013,24.729227,24.868156,24.134476,20181244
2020-05-06,24.821848,24.914467,24.590300,24.868156,24.134476,22761085
2020-05-07,24.868156,25.007086,24.729227,24.821848,24.089533,21782000
2020-05-08,24.868156,25.007086,24.821848,24.868156,24.134476,23909780
2020-05-11,25.053394,25.146013,25.007086,25.053394,24.314249,33196843
2020-05-12,24.960775,25.007086,24.868156,24.868156,24.134476,28039498
2020-05-13,24.821848,25.146013,24.775537,25.146013,24.404135,19263893
2020-05-14,25.053394,25.053394,24.821848,24.914467,24.179420,24039012
2020-05-15,25.007086,25.099705,24.821848,24.960775,24.224363,20065406
2020-05-18,24.960775,25.007086,24.775537,24.821848,24.089533,29461342
2020-05-19,25.099705,25.146013,24.914467,24.914467,24.179420,27183113
2020-05-20,25.099705,25.146013,24.914467,25.007086,24.269306,25070614
2020-05-21,25.053394,25.099705,24.914467,25.007086,24.269306,25434978
2020-05-22,24.960775,25.007086,24.775537,24.775537,24.044590,45387329
2020-05-25,24.775537,24.868156,24.590300,24.868156,24.134476,19578051
2020-05-26,25.007086,25.099705,24.914467,24.914467,24.179420,29341949
2020-05-27,24.914467,25.007086,24.914467,24.960775,24.224363,25460089
2020-05-28,24.960775,25.007086,24.775537,24.821848,24.089533,43643888
2020-05-29,24.821848,25.007086,24.682919,24.682919,23.954702,94036801
2020-06-01,24.821848,25.146013,24.775537,25.053394,24.314249,27750083
2020-06-02,25.053394,25.562798,25.007086,25.516487,24.763680,46853765
2020-06-03,25.748035,26.257439,25.748035,26.118511,25.347942,47752745
2020-06-04,26.211130,26.257439,25.748035,26.025892,25.258055,47360552
2020-06-05,25.933273,26.025892,25.840654,25.933273,25.168169,31056374
2020-06-08,26.025892,26.072201,25.933273,26.025892,25.258055,30838726
2020-06-09,26.025892,26.118511,25.886965,26.118511,25.347942,32789066
2020-06-10,26.118511,26.257439,26.025892,26.257439,25.482771,31696639
2020-06-11,26.257439,26.350058,25.933273,25.933273,25.168169,46982523
2020-06-12,25.377560,25.794346,25.192324,25.609106,24.853565,70003415
2020-06-15,25.609106,25.748035,25.470179,25.470179,24.718737,35794731
2020-06-16,25.701727,26.118511,25.701727,25.979584,25.213114,33246421
2020-06-17,25.979584,26.072201,25.840654,25.979584,25.213114,27608739
2020-06-18,25.979584,25.979584,25.794346,25.933273,25.168169,15203982
2020-06-19,25.933273,25.933273,25.748035,25.748035,24.988396,32978956
2020-06-22,25.748035,25.794346,25.655416,25.748035,24.988396,18944261
2020-06-23,25.748035,25.933273,25.655416,25.886965,25.123226,20314015
2020-06-24,25.886965,25.979584,25.794346,25.886965,25.123226,18399352
2020-06-29,25.748035,25.794346,25.609106,25.748035,24.988396,25706149
2020-06-30,25.748035,25.794346,25.655416,25.748035,24.988396,26685282
2020-07-01,25.748035,25.933273,25.748035,25.933273,25.168169,13718455
2020-07-02,25.979584,26.025892,25.840654,25.979584,25.213114,18168735
2020-07-03,25.979584,26.072201,25.933273,26.025892,25.258055,24430415
2020-07-06,26.025892,26.303749,26.025892,26.303749,25.527714,33425214
2020-07-07,26.396366,26.396366,26.025892,26.211130,25.437828,29764158
2020-07-08,26.211130,26.396366,26.211130,26.350058,25.572657,25348421
2020-07-09,26.396366,26.488985,26.211130,26.211130,25.437828,22678798
2020-07-10,26.164820,26.257439,25.933273,26.211130,25.437828,29955155
2020-07-13,26.396366,26.720533,26.350058,26.674225,25.887260,38721870
2020-07-14,26.859463,26.859463,26.674225,26.674225,25.887260,26559160
2020-07-15,26.720533,26.859463,26.674225,26.720533,25.932203,26945179
2020-07-16,26.813152,26.859463,26.720533,26.813152,26.022089,29194247
2020-07-17,26.859463,27.137318,26.813152,26.998390,26.201862,30134263
2020-07-20,26.998390,27.137318,26.952080,27.091009,26.291748,29299338
2020-07-21,27.091009,27.183626,27.044699,27.091009,26.291748,32481572
2020-07-22,27.091009,27.137318,26.859463,27.044699,26.246803,43802387
2020-07-23,26.905771,26.998390,26.905771,26.952080,26.156918,32306495
2020-07-24,26.859463,26.905771,26.766844,26.813152,26.022089,57137153
2020-07-27,26.859463,26.905771,26.720533,26.813152,26.022089,92221366
2020-07-28,26.450001,27.000000,26.200001,26.950001,26.950001,169799702
2020-07-29,26.950001,27.750000,26.950001,27.200001,27.200001,52638393
2020-07-30,27.400000,27.450001,27.000000,27.250000,27.250000,28492793
2020-07-31,27.250000,27.250000,27.100000,27.100000,27.100000,22824083
2020-08-03,27.049999,27.049999,26.799999,26.799999,26.799999,37018760
2020-08-04,26.850000,27.100000,26.850000,27.100000,27.100000,22852491
2020-08-05,27.100000,27.100000,26.900000,26.900000,26.900000,24939833
2020-08-06,26.950001,27.049999,26.850000,27.000000,27.000000,20867403
2020-08-07,27.000000,27.000000,26.900000,26.900000,26.900000,12218243
2020-08-10,26.900000,27.000000,26.850000,26.850000,26.850000,19010908
2020-08-11,26.850000,27.000000,26.799999,26.850000,26.850000,16075013
2020-08-12,26.900000,26.950001,26.799999,26.850000,26.850000,14236132
2020-08-13,27.049999,27.049999,26.900000,27.000000,27.000000,11752254
2020-08-14,27.000000,27.049999,26.850000,26.950001,26.950001,13286141
2020-08-17,26.950001,27.100000,26.850000,27.100000,27.100000,19473791
2020-08-18,27.200001,27.500000,27.100000,27.500000,27.500000,23732531
2020-08-19,27.700001,28.000000,27.549999,27.549999,27.549999,29919885
2020-08-20,27.549999,27.750000,26.850000,27.049999,27.049999,41883219
2020-08-21,27.200001,27.400000,27.100000,27.400000,27.400000,18715944
2020-08-24,27.350000,27.350000,27.049999,27.049999,27.049999,14087653
2020-08-25,27.100000,27.450001,27.049999,27.250000,27.250000,12105725
2020-08-26,27.400000,27.400000,27.250000,27.350000,27.350000,19490672
2020-08-27,27.350000,27.350000,27.150000,27.200001,27.200001,16157577
2020-08-28,27.200001,27.299999,27.100000,27.200001,27.200001,16491894
2020-08-31,27.200001,27.299999,27.049999,27.200001,27.200001,24950479
2020-09-01,27.200001,27.200001,27.000000,27.200001,27.200001,22965920
2020-09-02,27.100000,27.100000,26.799999,26.900000,26.900000,40801682
2020-09-03,26.950001,26.950001,26.700001,26.850000,26.850000,21015836
2020-09-04,26.700001,26.750000,26.650000,26.650000,26.650000,27029939
2020-09-07,26.600000,26.750000,26.500000,26.700001,26.700001,23050144
2020-09-08,26.500000,26.650000,26.500000,26.600000,26.600000,18613286
2020-09-09,26.450001,26.600000,26.250000,26.600000,26.600000,28792201
2020-09-10,26.700001,26.700001,26.500000,26.700001,26.700001,11871196
2020-09-11,26.600000,26.700001,26.549999,26.700001,26.700001,10483649
2020-09-14,26.650000,26.700001,26.500000,26.600000,26.600000,11325177
2020-09-15,26.549999,26.600000,26.500000,26.600000,26.600000,11409723
2020-09-16,26.600000,26.700001,26.549999,26.700001,26.700001,11359170
2020-09-17,26.600000,26.600000,26.500000,26.600000,26.600000,14329521
2020-09-18,26.600000,26.600000,26.400000,26.400000,26.400000,26918131
2020-09-21,26.350000,26.350000,26.049999,26.049999,26.049999,31513736
2020-09-22,26.000000,26.000000,25.549999,25.600000,25.600000,42150665
2020-09-23,25.600000,25.700001,25.500000,25.549999,25.549999,25717346
2020-09-24,25.350000,25.350000,24.850000,24.900000,24.900000,61358023
2020-09-25,24.950001,25.600000,24.950001,25.299999,25.299999,28548300
2020-09-28,25.500000,25.950001,25.500000,25.900000,25.900000,19470325
2020-09-29,26.000000,26.049999,25.750000,25.799999,25.799999,13536518
2020-09-30,25.900000,25.950001,25.600000,25.600000,25.600000,13400450
2020-10-05,25.600000,25.700001,25.400000,25.450001,25.450001,22405287
2020-10-06,25.600000,25.900000,25.549999,25.750000,25.750000,15992497
2020-10-07,25.700001,25.750000,25.600000,25.600000,25.600000,11301976
2020-10-08,25.500000,25.500000,25.299999,25.350000,25.350000,25363772
2020-10-12,25.299999,25.400000,25.049999,25.350000,25.350000,24892438
2020-10-13,25.299999,25.350000,25.049999,25.150000,25.150000,15807293
2020-10-14,25.200001,25.250000,25.100000,25.150000,25.150000,16964545
2020-10-15,25.100000,25.150000,24.900000,25.049999,25.049999,26186231
2020-10-16,25.000000,25.000000,24.850000,24.900000,24.900000,25715482
2020-10-19,24.900000,25.000000,24.750000,24.750000,24.750000,27666884
2020-10-20,24.750000,24.750000,24.500000,24.700001,24.700001,25194021
2020-10-21,24.700001,24.700001,24.500000,24.500000,24.500000,28083370
2020-10-22,24.500000,24.799999,24.500000,24.799999,24.799999,23095664
2020-10-23,24.799999,24.950001,24.600000,24.750000,24.750000,19680123
2020-10-26,24.700001,25.150000,24.700001,24.950001,24.950001,22795146
2020-10-27,24.850000,24.850000,24.700001,24.750000,24.750000,16673856
2020-10-28,24.750000,24.799999,24.600000,24.700001,24.700001,16402580
2020-10-29,24.500000,24.549999,24.299999,24.350000,24.350000,32989743
2020-10-30,24.299999,24.400000,24.200001,24.299999,24.299999,34211515
2020-11-02,24.250000,24.600000,24.250000,24.600000,24.600000,14971624
2020-11-03,24.750000,24.900000,24.650000,24.900000,24.900000,14572293
2020-11-04,24.950001,25.049999,24.799999,24.850000,24.850000,17087238
2020-11-05,24.950001,25.049999,24.900000,25.049999,25.049999,18941959
2020-11-06,25.100000,25.299999,25.049999,25.299999,25.299999,20378091
2020-11-09,25.400000,25.500000,25.200001,25.450001,25.450001,29848035
2020-11-10,25.549999,25.900000,25.500000,25.799999,25.799999,29169419
2020-11-11,25.900000,26.500000,25.900000,26.500000,26.500000,69923853
2020-11-12,26.500000,26.549999,26.000000,26.150000,26.150000,23049827
2020-11-13,26.100000,26.150000,25.900000,26.100000,26.100000,19152633
2020-11-16,26.200001,26.250000,26.000000,26.150000,26.150000,25137701
2020-11-17,26.049999,26.100000,25.900000,26.100000,26.100000,19580676
2020-11-18,25.950001,26.000000,25.750000,25.850000,25.850000,38846325
2020-11-19,25.600000,25.750000,25.400000,25.650000,25.650000,37612972
2020-11-20,25.600000,25.600000,25.250000,25.350000,25.350000,39404667
2020-11-23,25.350000,25.650000,25.350000,25.600000,25.600000,22360769
2020-11-24,25.650000,25.750000,25.500000,25.750000,25.750000,18429617
2020-11-25,25.650000,25.700001,25.400000,25.400000,25.400000,29643365
2020-11-26,25.400000,25.600000,25.400000,25.549999,25.549999,14015896
2020-11-27,25.500000,25.549999,25.400000,25.450001,25.450001,20506320
2020-11-30,25.450001,25.500000,25.150000,25.150000,25.150000,53046804
2020-12-01,25.200001,25.299999,25.150000,25.299999,25.299999,23952186
2020-12-02,25.200001,25.299999,25.100000,25.299999,25.299999,26543384
2020-12-03,25.250000,25.299999,25.150000,25.250000,25.250000,14933888
2020-12-04,25.299999,25.400000,25.250000,25.400000,25.400000,22204737
2020-12-07,25.400000,25.450001,25.150000,25.150000,25.150000,23509289
2020-12-08,25.000000,25.049999,24.900000,25.049999,25.049999,38161195
2020-12-09,25.000000,25.100000,25.000000,25.100000,25.100000,23779209
2020-12-10,25.100000,25.200001,25.000000,25.000000,25.000000,16887536
2020-12-11,25.049999,25.250000,25.000000,25.100000,25.100000,19383131
2020-12-14,25.100000,25.200001,25.000000,25.000000,25.000000,21714621
2020-12-15,25.000000,25.000000,24.850000,24.850000,24.850000,28689446
2020-12-16,24.850000,25.250000,24.850000,25.250000,25.250000,18458167
2020-12-17,25.250000,25.400000,25.150000,25.299999,25.299999,17378562
2020-12-18,25.299999,25.350000,25.150000,25.150000,25.150000,17083305
2020-12-21,25.150000,25.299999,25.049999,25.299999,25.299999,12616144
2020-12-22,25.200001,25.200001,25.000000,25.000000,25.000000,13317257
2020-12-23,24.950001,25.100000,24.900000,24.950001,24.950001,13170148
2020-12-24,25.000000,25.049999,24.950001,24.950001,24.950001,11108942
2020-12-25,25.000000,25.100000,24.950001,25.000000,25.000000,12133329
2020-12-28,25.000000,25.000000,24.900000,24.950001,24.950001,14549737
2020-12-29,24.950001,25.000000,24.900000,25.000000,25.000000,13857890
2020-12-30,25.049999,25.700001,25.000000,25.700001,25.700001,32855493
